timestamp,open,high,low,close,volume
2024-10-17 08:00:00,0.12205,0.12355,0.12101,0.12164,215256425.0
2024-10-17 12:00:00,0.12164,0.12308,0.12048,0.1228,268249529.0
2024-10-17 16:00:00,0.12281,0.12418,0.1206,0.12408,281276751.0
2024-10-17 20:00:00,0.12408,0.131,0.12399,0.12967,687196971.0
2024-10-18 00:00:00,0.12967,0.13649,0.12952,0.13268,642032246.0
2024-10-18 04:00:00,0.13269,0.13584,0.13114,0.1347,449423645.0
2024-10-18 08:00:00,0.1347,0.13645,0.13322,0.13341,313677542.0
2024-10-18 12:00:00,0.13341,0.13836,0.13248,0.13766,422232040.0
2024-10-18 16:00:00,0.13767,0.14083,0.13605,0.13657,591499431.0
2024-10-18 20:00:00,0.13656,0.13873,0.13602,0.13716,155741480.0
2024-10-19 00:00:00,0.13718,0.147,0.13702,0.14417,622779422.0
2024-10-19 04:00:00,0.14417,0.14545,0.14278,0.14399,279571142.0
2024-10-19 08:00:00,0.144,0.14662,0.14209,0.1422,346214301.0
2024-10-19 12:00:00,0.14219,0.14685,0.14207,0.14389,283034561.0
2024-10-19 16:00:00,0.1439,0.14456,0.13931,0.14006,324063330.0
2024-10-19 20:00:00,0.14005,0.14679,0.1399,0.14407,210091606.0
2024-10-20 00:00:00,0.14408,0.14573,0.14059,0.1414,222623909.0
2024-10-20 04:00:00,0.14139,0.14401,0.14071,0.14282,214283497.0
2024-10-20 08:00:00,0.14283,0.14374,0.14193,0.14274,148285450.0
2024-10-20 12:00:00,0.14273,0.1429,0.13721,0.13841,500892929.0
2024-10-20 16:00:00,0.13841,0.1427,0.13837,0.14033,217912967.0
2024-10-20 20:00:00,0.14033,0.14352,0.13965,0.14214,194970240.0
2024-10-21 00:00:00,0.14214,0.14698,0.14142,0.14538,407765175.0
2024-10-21 04:00:00,0.14537,0.14975,0.14421,0.14614,511076047.0
2024-10-21 08:00:00,0.14614,0.1471,0.14393,0.14434,331865205.0
2024-10-21 12:00:00,0.14435,0.14508,0.13869,0.14071,538655591.0
2024-10-21 16:00:00,0.14072,0.14413,0.13816,0.14357,297038181.0
2024-10-21 20:00:00,0.14356,0.14516,0.14265,0.14367,149356393.0
2024-10-22 00:00:00,0.14364,0.14849,0.14045,0.14476,402362422.0
2024-10-22 04:00:00,0.14476,0.14659,0.14375,0.14439,167359226.0
2024-10-22 08:00:00,0.14439,0.14448,0.14143,0.14189,260328404.0
2024-10-22 12:00:00,0.14189,0.14261,0.1382,0.13943,445989926.0
2024-10-22 16:00:00,0.13943,0.14074,0.1365,0.13964,290017760.0
2024-10-22 20:00:00,0.13962,0.14135,0.13927,0.1397,123910486.0
2024-10-23 00:00:00,0.1397,0.13993,0.13681,0.13818,167361886.0
2024-10-23 04:00:00,0.13818,0.14101,0.13751,0.13969,174847954.0
2024-10-23 08:00:00,0.13968,0.14042,0.136,0.137,256164701.0
2024-10-23 12:00:00,0.137,0.14094,0.13627,0.13939,314164923.0
2024-10-23 16:00:00,0.13938,0.14005,0.13312,0.13907,396253519.0
2024-10-23 20:00:00,0.13907,0.14024,0.13759,0.13997,138813419.0
2024-10-24 00:00:00,0.13998,0.14319,0.13909,0.13939,280373562.0
2024-10-24 04:00:00,0.13938,0.14108,0.138,0.13836,156719659.0
2024-10-24 08:00:00,0.13835,0.13923,0.1363,0.13896,155315081.0
2024-10-24 12:00:00,0.13896,0.1435,0.13871,0.1406,349479494.0
2024-10-24 16:00:00,0.1406,0.14284,0.13927,0.1424,133134771.0
2024-10-24 20:00:00,0.1424,0.14384,0.14115,0.14188,137181535.0
2024-10-25 00:00:00,0.14189,0.14277,0.13878,0.13986,150860976.0
2024-10-25 04:00:00,0.13987,0.14097,0.13749,0.13807,200240044.0
2024-10-25 08:00:00,0.13807,0.13971,0.13671,0.13912,204166098.0
2024-10-25 12:00:00,0.13912,0.1398,0.1357,0.13641,260433587.0
2024-10-25 16:00:00,0.13639,0.13713,0.13212,0.13552,337991752.0
2024-10-25 20:00:00,0.1355,0.13681,0.12779,0.13161,362912101.0
2024-10-26 00:00:00,0.13161,0.13423,0.13071,0.13368,234208308.0
2024-10-26 04:00:00,0.1337,0.13508,0.13322,0.1344,93022779.0
2024-10-26 08:00:00,0.13441,0.13554,0.13435,0.13509,63903428.0
2024-10-26 12:00:00,0.13509,0.1354,0.13209,0.13354,143997108.0
2024-10-26 16:00:00,0.13354,0.13822,0.13328,0.13628,157814034.0
2024-10-26 20:00:00,0.13629,0.13797,0.13615,0.13747,73489505.0
2024-10-27 00:00:00,0.13747,0.13872,0.13607,0.13816,101635160.0
2024-10-27 04:00:00,0.13817,0.13872,0.13766,0.13821,58641376.0
2024-10-27 08:00:00,0.13821,0.1386,0.13664,0.13734,109129042.0
2024-10-27 12:00:00,0.13735,0.14117,0.13735,0.14101,185977601.0
2024-10-27 16:00:00,0.14102,0.14426,0.14042,0.1413,398277814.0
2024-10-27 20:00:00,0.1413,0.14631,0.14061,0.14426,244941941.0
2024-10-28 00:00:00,0.14427,0.14636,0.14115,0.14321,344864036.0
2024-10-28 04:00:00,0.14321,0.14543,0.14188,0.14344,290957404.0
2024-10-28 08:00:00,0.14345,0.14699,0.14217,0.14565,275145560.0
2024-10-28 12:00:00,0.14565,0.15139,0.1451,0.14798,764046056.0
2024-10-28 16:00:00,0.14797,0.162,0.14788,0.15837,916357636.0
2024-10-28 20:00:00,0.15838,0.16261,0.15654,0.16146,632490575.0
2024-10-29 00:00:00,0.16145,0.1691,0.16054,0.16719,892189755.0
2024-10-29 04:00:00,0.1672,0.16753,0.16329,0.16475,478304994.0
2024-10-29 08:00:00,0.16476,0.16749,0.16355,0.16662,291763266.0
2024-10-29 12:00:00,0.16663,0.17317,0.16459,0.17279,619147976.0
2024-10-29 16:00:00,0.17279,0.1798,0.16917,0.16978,1077169284.0
2024-10-29 20:00:00,0.16981,0.17678,0.16824,0.17586,509414066.0
2024-10-30 00:00:00,0.17586,0.17789,0.17214,0.17494,460399536.0
2024-10-30 04:00:00,0.17492,0.17787,0.17198,0.17262,321607849.0
2024-10-30 08:00:00,0.17262,0.17379,0.1671,0.16813,391167812.0
2024-10-30 12:00:00,0.16812,0.17143,0.16468,0.16532,516978708.0
2024-10-30 16:00:00,0.16533,0.16888,0.16447,0.16744,236786931.0
2024-10-30 20:00:00,0.16745,0.17087,0.16639,0.16828,240474717.0
2024-10-31 00:00:00,0.16828,0.173,0.16727,0.1704,322988182.0
2024-10-31 04:00:00,0.17041,0.17303,0.17035,0.17207,170265793.0
2024-10-31 08:00:00,0.17207,0.17364,0.16877,0.17137,273432611.0
2024-10-31 12:00:00,0.17138,0.17217,0.16447,0.16607,521967323.0
2024-10-31 16:00:00,0.16607,0.16688,0.1589,0.15933,340657417.0
2024-10-31 20:00:00,0.15932,0.16285,0.15646,0.16164,375897947.0
2024-11-01 00:00:00,0.16164,0.16442,0.15687,0.15834,361801863.0
2024-11-01 04:00:00,0.15834,0.1605,0.15415,0.15603,339085185.0
2024-11-01 08:00:00,0.15602,0.16266,0.15573,0.16093,366309779.0
2024-11-01 12:00:00,0.16095,0.169,0.1582,0.15937,699385646.0
2024-11-01 16:00:00,0.15938,0.16371,0.15884,0.16033,320691555.0
2024-11-01 20:00:00,0.16035,0.16186,0.15654,0.15916,252494546.0
2024-11-02 00:00:00,0.15917,0.16372,0.15907,0.16136,333223130.0
2024-11-02 04:00:00,0.16135,0.16287,0.15937,0.16197,145194208.0
2024-11-02 08:00:00,0.16197,0.16241,0.15859,0.15944,172789481.0
2024-11-02 12:00:00,0.15943,0.1605,0.15546,0.157,344864112.0
2024-11-02 16:00:00,0.15701,0.16029,0.1566,0.15961,160652275.0
2024-11-02 20:00:00,0.15961,0.16023,0.15757,0.15955,107971998.0
2024-11-03 00:00:00,0.15955,0.15993,0.148,0.15025,501964127.0
2024-11-03 04:00:00,0.15023,0.15277,0.14977,0.15185,187011757.0
2024-11-03 08:00:00,0.15185,0.1526,0.14775,0.14846,274439580.0
2024-11-03 12:00:00,0.14846,0.15022,0.14219,0.14583,579689218.0
2024-11-03 16:00:00,0.14582,0.14926,0.14389,0.14891,323837860.0
2024-11-03 20:00:00,0.14891,0.15414,0.14817,0.15139,335196644.0
2024-11-04 00:00:00,0.15139,0.15477,0.14817,0.15167,269565955.0
2024-11-04 04:00:00,0.15166,0.15289,0.14941,0.15079,175603458.0
2024-11-04 08:00:00,0.1508,0.15831,0.14956,0.15701,523157360.0
2024-11-04 12:00:00,0.15702,0.15989,0.15436,0.15822,533626497.0
2024-11-04 16:00:00,0.15822,0.16034,0.15445,0.15934,572098705.0
2024-11-04 20:00:00,0.15934,0.16025,0.15174,0.15822,476453896.0
2024-11-05 00:00:00,0.15822,0.16657,0.15796,0.1624,559248881.0
2024-11-05 04:00:00,0.16239,0.16989,0.16142,0.16773,571419693.0
2024-11-05 08:00:00,0.16777,0.17271,0.16581,0.17151,485851799.0
2024-11-05 12:00:00,0.17151,0.17956,0.1687,0.17468,985852645.0
2024-11-05 16:00:00,0.17468,0.1777,0.16565,0.16784,710826542.0
2024-11-05 20:00:00,0.16786,0.1735,0.1653,0.16999,572689015.0
2024-11-06 00:00:00,0.16999,0.21936,0.16901,0.21133,3259011474.0
2024-11-06 04:00:00,0.21132,0.21331,0.19586,0.19963,2719459225.0
2024-11-06 08:00:00,0.19963,0.20417,0.18642,0.20226,1773465773.0
2024-11-06 12:00:00,0.20226,0.2056,0.18925,0.19168,1318869107.0
2024-11-06 16:00:00,0.19171,0.19605,0.187,0.19492,876760211.0
2024-11-06 20:00:00,0.19491,0.19985,0.19324,0.19646,724544775.0
2024-11-07 00:00:00,0.19646,0.20435,0.19283,0.196,1072683654.0
2024-11-07 04:00:00,0.196,0.19668,0.18854,0.19157,642245594.0
2024-11-07 08:00:00,0.19156,0.1944,0.19008,0.19077,366113346.0
2024-11-07 12:00:00,0.19077,0.19464,0.18535,0.19423,673851545.0
2024-11-07 16:00:00,0.19425,0.19751,0.19041,0.19376,611144850.0
2024-11-07 20:00:00,0.19375,0.19539,0.19001,0.19324,338201113.0
2024-11-08 00:00:00,0.19325,0.1993,0.1908,0.1948,471411823.0
2024-11-08 04:00:00,0.1948,0.202,0.19403,0.19974,683980295.0
2024-11-08 08:00:00,0.19975,0.19994,0.1952,0.19661,362133443.0
2024-11-08 12:00:00,0.1966,0.20039,0.19312,0.19709,518656725.0
2024-11-08 16:00:00,0.19708,0.19839,0.19052,0.19714,519667217.0
2024-11-08 20:00:00,0.19714,0.20699,0.19517,0.20197,677799364.0
2024-11-09 00:00:00,0.20197,0.20449,0.19737,0.19942,391876861.0
2024-11-09 04:00:00,0.19941,0.21,0.19872,0.20925,608084939.0
2024-11-09 08:00:00,0.20925,0.21269,0.2071,0.20737,641523733.0
2024-11-09 12:00:00,0.20735,0.20831,0.20293,0.20549,499631045.0
2024-11-09 16:00:00,0.20549,0.2112,0.20101,0.20788,547549062.0
2024-11-09 20:00:00,0.20788,0.22,0.20767,0.2189,845628416.0
2024-11-10 00:00:00,0.21891,0.22955,0.21659,0.22843,1152206774.0
2024-11-10 04:00:00,0.22844,0.23275,0.22425,0.22668,982036142.0
2024-11-10 08:00:00,0.22668,0.24359,0.22642,0.24216,1023538462.0
2024-11-10 12:00:00,0.24212,0.24939,0.23777,0.24702,1422162352.0
2024-11-10 16:00:00,0.24703,0.29784,0.24454,0.27088,3639451268.0
2024-11-10 20:00:00,0.2709,0.28736,0.24772,0.27778,2168477728.0
2024-11-11 00:00:00,0.27781,0.30341,0.27533,0.29309,2148434763.0
2024-11-11 04:00:00,0.29309,0.29725,0.27244,0.28159,1459231027.0
2024-11-11 08:00:00,0.28157,0.2955,0.27575,0.29309,1209885939.0
2024-11-11 12:00:00,0.29305,0.31317,0.28259,0.30982,1897997936.0
2024-11-11 16:00:00,0.30982,0.32875,0.30907,0.31782,2357452051.0
2024-11-11 20:00:00,0.31782,0.3515,0.31744,0.35136,2144132796.1
2024-11-12 00:00:00,0.35135,0.36644,0.327,0.36362,2327877475.9
2024-11-12 04:00:00,0.36362,0.422,0.35943,0.41191,3283616995.9
2024-11-12 08:00:00,0.41192,0.43858,0.35,0.39573,4472622599.0
2024-11-12 12:00:00,0.39567,0.405,0.34006,0.37202,3830081273.0
2024-11-12 16:00:00,0.37204,0.397,0.34971,0.3822,1898656166.0
2024-11-12 20:00:00,0.3822,0.3988,0.36705,0.37985,1379925325.0
2024-11-13 00:00:00,0.37995,0.416,0.36784,0.37116,2502272734.0
2024-11-13 04:00:00,0.37115,0.38379,0.35121,0.3775,1652242257.0
2024-11-13 08:00:00,0.3775,0.3947,0.36915,0.38849,1433855831.0
2024-11-13 12:00:00,0.38843,0.4341,0.37903,0.41991,3352583911.0
2024-11-13 16:00:00,0.4199,0.42695,0.38094,0.38397,2270267031.0
2024-11-13 20:00:00,0.38397,0.40482,0.37091,0.39903,1263285459.0
2024-11-14 00:00:00,0.39899,0.40079,0.37932,0.38642,885682602.0
2024-11-14 04:00:00,0.38638,0.40186,0.38378,0.39776,745372679.0
2024-11-14 08:00:00,0.39776,0.40851,0.38825,0.39599,1129279530.0
2024-11-14 12:00:00,0.39593,0.41672,0.37915,0.38395,2082116226.0
2024-11-14 16:00:00,0.3839,0.40057,0.38035,0.39469,860632323.0
2024-11-14 20:00:00,0.39469,0.39469,0.35229,0.36254,1182601387.0
2024-11-15 00:00:00,0.36258,0.37662,0.36165,0.37104,1090484519.0
2024-11-15 04:00:00,0.37103,0.37226,0.35327,0.36586,959025317.0
2024-11-15 08:00:00,0.36586,0.3782,0.36141,0.37346,850914994.0
2024-11-15 12:00:00,0.37345,0.38163,0.35261,0.35683,1182807275.0
2024-11-15 16:00:00,0.35682,0.37366,0.35432,0.36973,988242251.0
2024-11-15 20:00:00,0.36973,0.385,0.36903,0.3815,930742484.0
2024-11-16 00:00:00,0.3815,0.38395,0.37206,0.37986,680797494.0
2024-11-16 04:00:00,0.37986,0.39148,0.37416,0.37877,797663180.0
2024-11-16 08:00:00,0.37876,0.38075,0.37187,0.37582,555374558.0
2024-11-16 12:00:00,0.37583,0.37745,0.36643,0.36667,382647218.0
