timestamp,open,high,low,close,volume
2024-10-17 12:00:00,2598.01,2632.73,2583.5,2630.82,53370.1693
2024-10-17 16:00:00,2630.81,2631.43,2575.4,2595.59,36027.0507
2024-10-17 20:00:00,2595.6,2614.91,2594.8,2605.8,18335.5764
2024-10-18 00:00:00,2605.79,2651.66,2596.49,2609.99,55249.9857
2024-10-18 04:00:00,2609.98,2645.83,2608.79,2644.5,39782.9796
2024-10-18 08:00:00,2644.51,2650.0,2621.0,2621.98,34026.8825
2024-10-18 12:00:00,2621.98,2663.4,2612.2,2653.15,73294.5491
2024-10-18 16:00:00,2653.15,2675.58,2629.5,2651.31,65334.2914
2024-10-18 20:00:00,2651.38,2652.03,2633.59,2642.17,24755.427
2024-10-19 00:00:00,2642.17,2663.49,2635.22,2646.41,24351.122
2024-10-19 04:00:00,2646.41,2650.97,2638.0,2641.05,16877.9183
2024-10-19 08:00:00,2641.05,2648.6,2631.02,2631.48,17547.521
2024-10-19 12:00:00,2631.48,2654.41,2631.04,2645.7,19701.0133
2024-10-19 16:00:00,2645.69,2646.52,2637.0,2641.34,14020.3029
2024-10-19 20:00:00,2641.34,2655.5,2640.89,2648.2,12915.8871
2024-10-20 00:00:00,2648.2,2653.56,2635.54,2640.25,16860.0707
2024-10-20 04:00:00,2640.26,2652.03,2638.45,2646.1,16365.2238
2024-10-20 08:00:00,2646.1,2651.49,2643.13,2649.49,12696.1974
2024-10-20 12:00:00,2649.5,2721.0,2642.0,2706.58,100584.9476
2024-10-20 16:00:00,2706.58,2709.77,2686.25,2699.86,31714.755
2024-10-20 20:00:00,2699.87,2759.0,2697.03,2746.91,78689.5503
2024-10-21 00:00:00,2746.91,2769.48,2725.3,2733.81,65279.2393
2024-10-21 04:00:00,2733.81,2744.24,2721.62,2722.01,36486.2056
2024-10-21 08:00:00,2722.01,2729.2,2701.41,2704.77,46379.4613
2024-10-21 12:00:00,2704.77,2711.36,2659.12,2679.43,90914.2578
2024-10-21 16:00:00,2679.43,2684.79,2655.01,2680.1,46431.9384
2024-10-21 20:00:00,2680.1,2685.02,2665.69,2666.7,25183.6208
2024-10-22 00:00:00,2666.71,2671.92,2613.49,2644.56,74882.1172
2024-10-22 04:00:00,2644.56,2659.39,2635.21,2646.79,28463.0967
2024-10-22 08:00:00,2646.8,2649.19,2613.2,2632.9,45524.9314
2024-10-22 12:00:00,2632.89,2645.5,2606.56,2624.33,65580.5638
2024-10-22 16:00:00,2624.33,2633.82,2607.0,2628.01,30526.639
2024-10-22 20:00:00,2628.01,2644.1,2618.21,2622.81,20770.3649
2024-10-23 00:00:00,2622.81,2628.2,2601.18,2616.5,28370.0336
2024-10-23 04:00:00,2616.49,2624.68,2602.63,2602.81,25160.8196
2024-10-23 08:00:00,2602.81,2611.52,2563.73,2580.93,57446.364
2024-10-23 12:00:00,2580.94,2587.4,2529.66,2540.22,82536.558
2024-10-23 16:00:00,2540.21,2542.56,2450.0,2512.51,127126.4845
2024-10-23 20:00:00,2512.51,2528.49,2502.0,2524.61,32007.4489
2024-10-24 00:00:00,2524.6,2560.75,2508.98,2544.8,51444.6055
2024-10-24 04:00:00,2544.8,2562.65,2540.38,2544.76,50086.9987
2024-10-24 08:00:00,2544.76,2551.4,2508.8,2529.47,42147.9069
2024-10-24 12:00:00,2529.47,2545.75,2513.4,2525.84,72617.4411
2024-10-24 16:00:00,2525.8,2541.91,2507.31,2539.96,40463.6768
2024-10-24 20:00:00,2539.97,2560.0,2526.6,2535.82,34091.1552
2024-10-25 00:00:00,2535.82,2538.53,2509.89,2521.73,27585.145
2024-10-25 04:00:00,2521.73,2522.55,2462.06,2484.07,63749.3653
2024-10-25 08:00:00,2484.07,2547.0,2478.37,2545.13,79017.9636
2024-10-25 12:00:00,2545.13,2566.33,2508.71,2524.86,83767.1181
2024-10-25 16:00:00,2524.86,2536.7,2455.6,2476.1,114795.8392
2024-10-25 20:00:00,2476.11,2496.59,2382.59,2440.62,145884.451
2024-10-26 00:00:00,2440.63,2458.0,2430.12,2452.27,59166.402
2024-10-26 04:00:00,2452.27,2479.7,2451.4,2465.61,39515.6559
2024-10-26 08:00:00,2465.62,2478.99,2463.23,2472.98,35646.5741
2024-10-26 12:00:00,2472.98,2478.8,2442.2,2457.59,54074.5149
2024-10-26 16:00:00,2457.6,2488.14,2455.77,2486.68,35230.3821
2024-10-26 20:00:00,2486.68,2508.0,2481.9,2482.51,25091.3023
2024-10-27 00:00:00,2482.51,2484.89,2469.52,2484.64,15688.7621
2024-10-27 04:00:00,2484.65,2486.84,2477.98,2481.26,13016.3023
2024-10-27 08:00:00,2481.25,2484.4,2464.13,2469.86,20154.6201
2024-10-27 12:00:00,2469.86,2505.82,2469.75,2501.97,37377.7212
2024-10-27 16:00:00,2501.98,2511.7,2486.0,2494.59,22550.227
2024-10-27 20:00:00,2494.58,2527.99,2490.83,2507.8,28793.2509
2024-10-28 00:00:00,2507.8,2512.53,2471.67,2477.71,28902.3387
2024-10-28 04:00:00,2477.7,2527.0,2473.2,2511.77,39534.4516
2024-10-28 08:00:00,2511.77,2544.74,2505.18,2527.12,50665.782
2024-10-28 12:00:00,2527.12,2536.6,2498.46,2501.02,73780.0943
2024-10-28 16:00:00,2501.01,2524.3,2488.0,2506.7,77169.9539
2024-10-28 20:00:00,2506.7,2589.67,2505.01,2567.48,90552.7065
2024-10-29 00:00:00,2567.49,2631.66,2561.2,2607.75,113234.5153
2024-10-29 04:00:00,2607.75,2626.49,2607.75,2613.3,47598.2051
2024-10-29 08:00:00,2613.29,2638.8,2612.81,2631.59,47484.2184
2024-10-29 12:00:00,2631.59,2650.99,2611.33,2648.52,76755.787
2024-10-29 16:00:00,2648.51,2681.86,2623.22,2624.74,118181.9834
2024-10-29 20:00:00,2624.74,2648.25,2606.82,2638.8,48660.9933
2024-10-30 00:00:00,2638.8,2651.42,2599.66,2641.7,58651.4667
2024-10-30 04:00:00,2641.71,2684.21,2636.2,2668.6,56092.6306
2024-10-30 08:00:00,2668.6,2696.5,2657.09,2659.18,73414.7548
2024-10-30 12:00:00,2659.18,2722.3,2653.03,2683.08,149492.5606
2024-10-30 16:00:00,2683.07,2696.22,2653.26,2655.0,51758.8372
2024-10-30 20:00:00,2655.0,2686.13,2635.52,2659.19,71216.8761
2024-10-31 00:00:00,2659.19,2669.0,2637.63,2657.0,44745.4639
2024-10-31 04:00:00,2657.0,2657.99,2631.63,2646.8,30494.4159
2024-10-31 08:00:00,2646.79,2648.5,2625.26,2638.81,49785.3798
2024-10-31 12:00:00,2638.82,2641.0,2541.23,2562.86,138890.8756
2024-10-31 16:00:00,2562.86,2564.09,2506.3,2514.33,86177.7516
2024-10-31 20:00:00,2514.34,2530.07,2503.0,2518.61,53333.3149
2024-11-01 00:00:00,2518.61,2533.25,2467.67,2503.2,86691.3327
2024-11-01 04:00:00,2503.2,2516.2,2485.35,2504.12,43728.3342
2024-11-01 08:00:00,2504.12,2525.8,2494.55,2515.44,50334.2681
2024-11-01 12:00:00,2515.44,2586.8,2481.68,2500.03,148101.0589
2024-11-01 16:00:00,2500.02,2538.58,2495.2,2514.49,70817.1562
2024-11-01 20:00:00,2514.5,2527.46,2485.05,2511.49,30576.9572
2024-11-02 00:00:00,2511.49,2523.45,2501.0,2506.7,23860.5833
2024-11-02 04:00:00,2506.71,2513.87,2499.59,2507.35,15843.2724
2024-11-02 08:00:00,2507.34,2510.3,2491.2,2502.13,20552.6748
2024-11-02 12:00:00,2502.14,2504.5,2470.0,2488.79,55572.1722
2024-11-02 16:00:00,2488.78,2497.73,2479.3,2493.02,18610.8072
2024-11-02 20:00:00,2493.01,2497.89,2485.1,2494.23,11521.6201
2024-11-03 00:00:00,2494.23,2496.39,2421.29,2449.59,67070.7487
2024-11-03 04:00:00,2449.6,2463.83,2441.1,2450.03,24030.4785
2024-11-03 08:00:00,2450.03,2462.64,2443.94,2454.47,36799.3352
2024-11-03 12:00:00,2454.47,2460.6,2413.38,2442.63,60945.4178
2024-11-03 16:00:00,2442.63,2459.53,2411.0,2452.89,52907.215
2024-11-03 20:00:00,2452.89,2475.52,2447.4,2457.73,34255.9245
2024-11-04 00:00:00,2457.73,2491.39,2434.99,2473.76,37127.5002
2024-11-04 04:00:00,2473.77,2482.42,2457.21,2459.67,22635.0346
2024-11-04 08:00:00,2459.68,2478.0,2447.34,2470.2,28566.6765
2024-11-04 12:00:00,2470.2,2486.0,2431.51,2442.6,56215.3522
2024-11-04 16:00:00,2442.6,2446.32,2405.8,2430.43,63432.5532
2024-11-04 20:00:00,2430.42,2432.08,2357.59,2398.21,98339.8478
2024-11-05 00:00:00,2398.21,2421.4,2380.74,2420.41,47944.8664
2024-11-05 04:00:00,2420.4,2445.7,2417.21,2443.4,38943.023
2024-11-05 08:00:00,2443.41,2448.0,2430.31,2440.63,36062.5012
2024-11-05 12:00:00,2440.63,2480.0,2427.4,2441.19,89272.4654
2024-11-05 16:00:00,2441.2,2475.0,2401.3,2408.4,71328.772
2024-11-05 20:00:00,2408.39,2440.0,2401.7,2422.55,48067.6265
2024-11-06 00:00:00,2422.6,2638.0,2420.3,2579.31,273196.315
2024-11-06 04:00:00,2579.31,2643.2,2561.0,2594.0,263406.854
2024-11-06 08:00:00,2593.99,2637.0,2571.0,2629.02,130007.8482
2024-11-06 12:00:00,2629.03,2666.66,2608.0,2634.19,142673.0702
2024-11-06 16:00:00,2634.2,2687.26,2633.43,2687.25,84147.198
2024-11-06 20:00:00,2687.25,2744.7,2669.25,2721.87,108710.0764
2024-11-07 00:00:00,2721.88,2880.0,2699.49,2852.42,239110.0996
2024-11-07 04:00:00,2852.43,2855.0,2779.91,2820.29,104122.5449
2024-11-07 08:00:00,2820.3,2830.0,2790.0,2792.28,65854.3896
2024-11-07 12:00:00,2792.28,2849.0,2776.0,2847.49,100484.4486
2024-11-07 16:00:00,2847.5,2893.8,2823.75,2885.0,121819.8352
2024-11-07 20:00:00,2885.0,2916.11,2864.25,2895.47,99454.6345
2024-11-08 00:00:00,2895.47,2954.94,2886.4,2902.42,126526.9325
2024-11-08 04:00:00,2902.42,2924.2,2892.0,2911.96,70741.7346
2024-11-08 08:00:00,2911.88,2930.89,2893.33,2914.39,62192.9151
2024-11-08 12:00:00,2914.4,2956.56,2903.0,2937.04,110108.0276
2024-11-08 16:00:00,2937.03,2981.69,2890.04,2949.96,126505.7537
2024-11-08 20:00:00,2949.96,2975.45,2915.8,2961.75,72789.0715
2024-11-09 00:00:00,2961.75,2995.22,2954.56,2965.5,76958.1964
2024-11-09 04:00:00,2965.5,3058.77,2953.71,3030.38,129030.9382
2024-11-09 08:00:00,3030.37,3055.88,3021.46,3051.6,69670.2941
2024-11-09 12:00:00,3051.59,3054.17,3028.4,3040.88,53748.8853
2024-11-09 16:00:00,3040.85,3094.55,2990.58,3070.39,98531.409
2024-11-09 20:00:00,3070.4,3157.4,3065.56,3126.21,98779.6982
2024-11-10 00:00:00,3126.2,3151.41,3103.7,3134.82,92569.5686
2024-11-10 04:00:00,3134.82,3216.47,3129.97,3185.89,188145.3329
2024-11-10 08:00:00,3185.89,3230.0,3168.81,3220.0,96121.2648
2024-11-10 12:00:00,3220.01,3236.64,3167.56,3209.53,126863.0189
2024-11-10 16:00:00,3209.52,3248.52,3150.0,3164.27,167610.7179
2024-11-10 20:00:00,3164.27,3225.99,3069.0,3183.21,194226.8291
2024-11-11 00:00:00,3183.2,3221.8,3171.16,3195.07,94211.1415
2024-11-11 04:00:00,3195.08,3196.98,3105.0,3140.16,103633.8888
2024-11-11 08:00:00,3140.16,3212.49,3132.1,3197.79,91922.0003
2024-11-11 12:00:00,3197.79,3256.4,3139.5,3236.98,202264.4074
2024-11-11 16:00:00,3236.97,3346.4,3233.63,3300.2,264375.1673
2024-11-11 20:00:00,3300.21,3387.61,3280.0,3371.59,243687.3611
2024-11-12 00:00:00,3371.59,3374.78,3248.42,3335.6,175983.7872
2024-11-12 04:00:00,3335.59,3394.09,3314.98,3368.72,129963.2749
2024-11-12 08:00:00,3368.72,3442.5,3207.67,3282.42,280549.6624
2024-11-12 12:00:00,3282.41,3296.93,3208.33,3261.65,188297.4664
2024-11-12 16:00:00,3261.72,3304.57,3209.5,3272.82,117233.5137
2024-11-12 20:00:00,3272.94,3304.78,3238.63,3243.8,81188.0239
2024-11-13 00:00:00,3243.79,3285.52,3201.83,3207.99,130449.5382
2024-11-13 04:00:00,3207.99,3230.19,3116.69,3160.89,153493.6167
2024-11-13 08:00:00,3160.89,3191.74,3140.75,3168.0,83693.5545
2024-11-13 12:00:00,3168.0,3328.53,3152.15,3309.28,253124.0517
2024-11-13 16:00:00,3309.28,3331.0,3155.0,3158.81,193136.2758
2024-11-13 20:00:00,3158.8,3198.52,3118.39,3187.16,105789.3378
2024-11-14 00:00:00,3187.16,3228.35,3163.64,3217.21,85729.4181
2024-11-14 04:00:00,3217.21,3240.4,3174.37,3217.62,67360.4466
2024-11-14 08:00:00,3217.62,3230.73,3155.0,3185.23,78316.7747
2024-11-14 12:00:00,3185.22,3198.99,3060.0,3077.68,180775.9688
2024-11-14 16:00:00,3077.68,3181.0,3070.84,3145.41,97075.8204
2024-11-14 20:00:00,3145.41,3145.41,3028.56,3058.82,96522.2376
2024-11-15 00:00:00,3058.81,3092.54,3034.87,3082.44,62360.0892
2024-11-15 04:00:00,3082.43,3082.43,3014.79,3039.48,74927.4912
2024-11-15 08:00:00,3039.49,3114.0,3022.0,3104.29,72596.3179
2024-11-15 12:00:00,3104.29,3131.06,3014.5,3023.73,119823.0011
2024-11-15 16:00:00,3023.73,3059.9,3015.6,3039.58,94772.9642
2024-11-15 20:00:00,3039.58,3120.0,3038.24,3090.01,95143.7681
2024-11-16 00:00:00,3090.01,3157.71,3072.0,3154.78,69859.898
2024-11-16 04:00:00,3154.77,3165.0,3101.11,3106.66,53482.9739
2024-11-16 08:00:00,3106.67,3195.63,3103.17,3195.34,81474.3886
2024-11-16 12:00:00,3195.34,3219.97,3158.1,3158.86,73309.1964
